ID,min1,min2,tform,sepform,eccform,k1form,m1form,k2form,m2form,tmerg,k1,m1,k2,m2,sep,ecc,label
1936233,53.8210,48.2487,5.9547,0.54736E+01,0.10784E-01,14,20.8786,14,25.4860,11.7967,14,46.3646,15,25.9860,0.00000E+00,0.00000E+00,COELESCE
1936234,31.0851,25.6143,8.6514,0.46801E+01,0.11919E+00,14,9.5622,14,6.1442,87.8525,15,12.4623,14,15.7064,0.00000E+00,0.00000E+00,COELESCE
1936296,27.7857,22.5304,10.9330,0.31978E+01,0.15385E+00,14,7.0089,14,8.3305,28.0970,14,15.3394,15,11.7769,0.00000E+00,0.00000E+00,COELESCE
1936607,53.0204,42.1983,6.3686,0.33512E+02,0.11581E-01,14,20.3337,14,22.8394,9894.1768,14,43.1731,15,23.3394,0.00000E+00,0.00000E+00,COELESCE
1936608,30.3229,27.0401,7.9207,0.54893E+01,0.30056E+00,14,8.9425,14,6.0029,136.9044,15,12.1217,14,14.9454,0.00000E+00,0.00000E+00,COELESCE
1936763,34.6402,28.0912,8.9106,0.44288E+01,0.18724E-01,14,12.5166,14,14.1877,21.8987,14,26.7043,15,14.6927,0.00000E+00,0.00000E+00,COELESCE
1936784,24.1009,21.3320,11.8743,0.40573E+01,0.33505E+00,14,4.7891,14,7.0985,82.0607,14,11.8876,15,11.0235,0.00000E+00,0.00000E+00,COELESCE
1936882,8.3940,4.5066,73.2798,0.49892E+00,0.47776E+00,13,1.2358,13,1.2608,74.2996,15,2.7853,13,2.4966,0.00000E+00,0.00000E+00,COELESCE
1937437,24.7287,12.3023,20.2323,0.62524E+00,0.49956E+00,14,5.1599,13,1.2532,20.4471,14,6.4131,15,4.1454,0.00000E+00,0.00000E+00,COELESCE
1937469,9.0056,8.7377,34.8643,0.11001E+01,0.67678E+00,13,1.2356,13,1.2355,42.2786,13,2.4711,15,3.0173,0.00000E+00,0.00000E+00,COELESCE
1937719,28.3685,24.1373,10.3772,0.42044E+01,0.17810E+00,14,7.3805,14,9.7961,46.3143,14,17.1767,15,12.5925,0.00000E+00,0.00000E+00,COELESCE
1937880,7.5127,6.2787,61.8572,0.25693E+01,0.68869E+00,13,1.2357,13,1.2355,261.1664,13,2.4712,15,3.0157,0.00000E+00,0.00000E+00,COELESCE
1938071,63.8793,41.8648,6.3026,0.37259E+02,0.10145E-01,14,25.1750,14,24.1107,10128.1787,15,25.6447,14,49.2857,0.00000E+00,0.00000E+00,COELESCE
1938171,21.9796,18.8158,12.8735,0.38605E+01,0.36863E+00,14,3.7579,14,5.3731,127.2557,14,9.1310,15,9.8202,0.00000E+00,0.00000E+00,COELESCE
1938280,51.3229,47.5946,5.3445,0.12798E+02,0.26024E+00,14,21.3329,14,18.2242,222.5787,15,21.8081,14,39.5571,0.00000E+00,0.00000E+00,COELESCE
1938333,9.3017,8.8518,34.1069,0.13610E+01,0.74807E+00,13,1.2356,13,1.2355,42.7732,13,2.4711,15,3.0617,0.00000E+00,0.00000E+00,COELESCE
1938394,10.3169,5.3096,55.4071,0.42399E+01,0.81209E+00,13,1.2356,13,1.2355,406.9705,13,2.4712,15,2.9707,0.00000E+00,0.00000E+00,COELESCE
1938495,32.7225,20.3940,10.5707,0.10761E+02,0.52197E+00,14,10.9814,13,2.8069,1652.1815,15,13.1983,14,13.7883,0.00000E+00,0.00000E+00,COELESCE
1938497,22.7083,22.4317,9.5250,0.86139E+01,0.44705E+00,14,4.0586,14,3.5966,3579.7754,15,8.7216,14,7.6552,0.00000E+00,0.00000E+00,COELESCE
1938527,10.7974,3.7583,69.9556,0.14940E+01,0.47098E+00,13,1.2798,13,1.2355,152.4901,13,2.5153,15,2.4313,0.00000E+00,0.00000E+00,COELESCE
1938997,32.2468,25.7357,9.6055,0.42976E+01,0.82555E-01,14,10.4352,14,11.6356,29.5186,14,22.0708,15,13.5231,0.00000E+00,0.00000E+00,COELESCE
1939181,34.2239,13.6482,17.1312,0.46475E+01,0.11997E+00,14,12.3882,13,1.6194,269.8022,15,13.8760,14,14.0076,0.00000E+00,0.00000E+00,COELESCE
1939376,54.3479,26.3524,8.0898,0.12481E+02,0.34930E+00,14,22.7532,14,5.3933,715.0569,15,23.2443,14,28.1465,0.00000E+00,0.00000E+00,COELESCE
1939572,6.2930,5.7354,69.8499,0.22855E+01,0.46870E+00,13,1.2610,13,1.2355,537.3192,13,2.4965,15,2.6051,0.00000E+00,0.00000E+00,COELESCE
1939940,8.5549,6.5502,53.4503,0.14470E+01,0.80606E+00,13,1.2357,13,1.2355,58.6578,13,2.4712,15,3.2347,0.00000E+00,0.00000E+00,COELESCE
1939944,29.6245,17.7933,12.5645,0.54391E+01,0.42630E+00,14,8.3968,14,5.5051,119.2488,15,11.8069,14,13.9019,0.00000E+00,0.00000E+00,COELESCE
1940157,11.7255,4.8649,53.2276,0.41782E+01,0.75534E+00,13,1.3971,13,1.2355,642.1309,13,2.6326,15,2.9662,0.00000E+00,0.00000E+00,COELESCE
1940158,21.7650,19.7075,12.4927,0.63305E+01,0.44187E+00,14,4.3949,14,5.9206,455.5360,14,10.3155,15,10.2252,0.00000E+00,0.00000E+00,COELESCE
1940332,42.3925,40.2673,6.0363,0.57871E+01,0.15424E-01,14,17.1265,14,15.2905,27.2080,15,17.5879,14,32.4170,0.00000E+00,0.00000E+00,COELESCE
1940347,91.4744,89.1446,3.9108,0.85084E+01,0.23639E-01,14,36.1452,14,35.2972,13.1127,15,38.2546,14,71.4424,0.00000E+00,0.00000E+00,COELESCE
1940543,82.8529,82.7079,4.7030,0.17484E+02,0.54674E-01,14,33.8515,14,39.4717,155.9489,14,73.3231,15,43.4805,0.00000E+00,0.00000E+00,COELESCE
1940573,21.2930,12.0652,18.1604,0.11265E+02,0.71103E+00,14,4.1646,13,2.4059,3433.2729,14,6.5705,15,6.8952,0.00000E+00,0.00000E+00,COELESCE
1940624,41.3890,38.2864,6.2402,0.37271E+01,0.16328E-01,14,16.2804,14,14.3427,10.5694,15,16.7283,14,30.6232,0.00000E+00,0.00000E+00,COELESCE
1940639,27.5244,24.6206,8.6504,0.54254E+01,0.51127E+00,14,6.8836,14,4.5428,141.5256,15,10.8789,14,11.4264,0.00000E+00,0.00000E+00,COELESCE
1940697,124.3513,116.5187,4.2140,0.32180E+02,0.93983E-01,14,43.7187,14,44.4833,974.7760,14,88.2020,15,52.7728,0.00000E+00,0.00000E+00,COELESCE
1940739,119.6036,85.7705,4.7349,0.58466E+02,0.69012E-01,14,42.3316,14,41.9205,12025.5029,15,48.1743,14,84.2521,0.00000E+00,0.00000E+00,COELESCE
1940799,24.8626,18.2406,13.1347,0.41185E+01,0.36866E+00,14,6.8951,14,4.6836,86.2852,15,24.8292,14,11.5787,0.00000E+00,0.00000E+00,COELESCE
1940834,8.9370,7.2458,47.1360,0.42933E+01,0.81319E+00,13,1.2357,13,1.2355,410.5179,13,2.4712,15,3.5623,0.00000E+00,0.00000E+00,COELESCE
1940856,27.4113,9.1905,31.8705,0.76378E+01,0.15210E+00,14,6.8048,13,1.2355,7357.6919,14,8.0403,15,3.0790,0.00000E+00,0.00000E+00,COELESCE
1941192,33.0479,30.2372,8.5760,0.41950E+01,0.19189E-01,14,11.1316,14,14.9247,20.0286,14,26.0563,15,15.4289,0.00000E+00,0.00000E+00,COELESCE
1941265,40.8074,25.3178,8.4243,0.83558E+01,0.25133E+00,14,16.3946,14,4.9751,363.1018,15,16.8872,14,21.3697,0.00000E+00,0.00000E+00,COELESCE
1941375,37.3578,36.0843,6.5212,0.11232E+02,0.44431E+00,14,14.8163,14,12.3385,241.3910,15,15.3029,14,27.1548,0.00000E+00,0.00000E+00,COELESCE
1941402,71.9148,59.7498,4.6060,0.28492E+02,0.78437E+00,14,31.2795,14,23.6029,103.4123,15,31.7482,14,54.8824,0.00000E+00,0.00000E+00,COELESCE
1941436,46.1198,25.5380,8.4401,0.23239E+02,0.27442E-01,14,15.4670,14,14.0360,7206.5884,15,15.9574,14,29.5030,0.00000E+00,0.00000E+00,COELESCE
1942112,28.8527,15.7897,14.4082,0.66254E+01,0.54316E+00,14,7.8176,13,1.7895,684.2806,15,11.4667,14,9.6071,0.00000E+00,0.00000E+00,COELESCE
1942218,27.8752,16.6115,13.4989,0.71856E+01,0.34436E+00,14,7.1192,14,4.9525,653.0212,15,11.0317,14,12.0717,0.00000E+00,0.00000E+00,COELESCE
1942359,7.5916,7.2172,53.3788,0.45030E+01,0.81761E+00,13,1.2356,13,1.2355,463.5152,13,2.4712,15,3.3917,0.00000E+00,0.00000E+00,COELESCE
1942366,24.7697,24.0424,9.4626,0.42379E+01,0.28656E+00,14,7.2337,14,4.5606,107.0519,15,24.7367,14,11.7943,0.00000E+00,0.00000E+00,COELESCE
1942414,49.3908,40.4001,6.5555,0.29861E+02,0.12477E-01,14,18.5900,14,21.4826,7860.3521,14,40.0726,15,21.9826,0.00000E+00,0.00000E+00,COELESCE
1942455,29.0693,28.7979,7.4578,0.15062E+02,0.43762E+00,14,7.9738,14,7.3860,4273.5757,15,11.5628,14,15.3598,0.00000E+00,0.00000E+00,COELESCE
1942741,59.6227,59.3256,5.3872,0.78666E+01,0.90873E-02,14,24.0704,14,30.9513,20.3594,14,55.0217,15,31.4513,0.00000E+00,0.00000E+00,COELESCE
1942756,26.3430,18.9321,12.5431,0.42648E+01,0.40218E+00,14,6.1140,14,5.7470,80.3687,15,10.3547,14,11.8610,0.00000E+00,0.00000E+00,COELESCE
1942779,25.0277,12.1884,17.3560,0.11007E+02,0.63564E+00,14,6.2085,13,2.6256,2699.1882,15,24.9937,14,8.8341,0.00000E+00,0.00000E+00,COELESCE
1943149,9.0615,5.5697,59.1733,0.24895E+01,0.67922E+00,13,1.2355,13,1.2355,249.8293,13,2.4711,15,2.9276,0.00000E+00,0.00000E+00,COELESCE
1943260,48.1974,31.6241,7.4823,0.27605E+02,0.14464E-01,14,17.5394,14,17.0303,8868.8857,15,18.0242,14,34.5697,0.00000E+00,0.00000E+00,COELESCE
1943272,21.3977,18.2123,12.0556,0.43556E+01,0.18327E+00,14,9.8891,13,2.1814,207.9137,15,21.3734,14,12.0705,0.00000E+00,0.00000E+00,COELESCE
1943366,78.4009,75.2634,4.8850,0.13730E+02,0.40841E-01,14,32.1265,14,37.4971,72.5324,14,69.6236,15,40.3406,0.00000E+00,0.00000E+00,COELESCE
1943578,27.8908,26.7904,8.4707,0.92397E+00,0.40427E+00,14,9.8933,14,4.2940,8.5737,15,27.8487,14,14.1873,0.00000E+00,0.00000E+00,COELESCE
1943763,52.6976,48.4972,5.9578,0.57199E+01,0.10791E-01,14,21.0676,14,25.2656,12.9260,14,46.3332,15,25.7656,0.00000E+00,0.00000E+00,COELESCE
1943793,9.0751,8.4558,40.2888,0.12478E+02,0.97765E+00,13,1.2356,13,1.3140,73.6358,15,9.0742,13,2.5496,0.00000E+00,0.00000E+00,COELESCE
1943805,132.2025,130.2795,4.1888,0.33455E+02,0.98532E-01,14,44.1649,14,44.9081,1101.3116,14,89.0730,15,53.6846,0.00000E+00,0.00000E+00,COELESCE
1943879,27.6951,21.0355,10.2762,0.94349E+01,0.71352E+00,14,6.9990,14,3.0399,519.4924,15,10.9542,14,10.0389,0.00000E+00,0.00000E+00,COELESCE
1943945,72.2600,39.1907,6.4426,0.39014E+02,0.96231E-02,14,27.8293,14,24.1288,10432.2178,15,28.2785,14,51.9581,0.00000E+00,0.00000E+00,COELESCE
1943969,11.8991,7.7477,36.1855,0.68108E+01,0.94546E+00,13,1.4206,13,1.3410,74.2090,13,2.7616,15,4.0961,0.00000E+00,0.00000E+00,COELESCE
1944130,37.8409,37.2793,6.0383,0.38021E+01,0.31743E-01,14,14.5003,14,13.6016,12.0725,15,14.9977,14,28.1020,0.00000E+00,0.00000E+00,COELESCE
1944336,32.1826,24.6785,9.8575,0.36131E+01,0.11081E+00,14,10.3302,14,10.5325,21.3645,14,20.8627,15,12.9760,0.00000E+00,0.00000E+00,COELESCE
1944354,119.3230,87.2305,4.7084,0.59361E+02,0.71084E-01,14,42.2779,14,42.1412,12673.1328,15,48.0845,14,84.4191,0.00000E+00,0.00000E+00,COELESCE
1944501,26.3373,22.9133,11.0195,0.48882E+01,0.15887E+00,14,7.1244,14,8.6013,97.6338,14,15.7258,15,11.9335,0.00000E+00,0.00000E+00,COELESCE
1944551,83.5847,82.3726,4.7171,0.17422E+02,0.54569E-01,14,34.0016,14,39.4725,152.8629,14,73.4741,15,43.4819,0.00000E+00,0.00000E+00,COELESCE
1944642,19.6782,19.4691,11.8113,0.11020E+02,0.72589E+00,13,2.7948,13,2.4995,4765.9697,14,5.2943,15,7.0688,0.00000E+00,0.00000E+00,COELESCE
1944742,10.1750,9.7239,29.2330,0.22291E+01,0.84073E+00,13,1.2356,13,1.2355,45.6225,13,2.4711,15,3.4004,0.00000E+00,0.00000E+00,COELESCE
1944940,31.3818,23.5605,9.0476,0.65247E+01,0.27558E+00,14,9.8102,14,4.1528,393.7446,15,12.5951,14,13.9631,0.00000E+00,0.00000E+00,COELESCE
1945106,93.2587,51.5833,5.6808,0.46548E+02,0.90051E-02,14,35.9443,14,31.8665,9517.9697,15,37.9079,14,67.8108,0.00000E+00,0.00000E+00,COELESCE
1945229,22.4753,21.9863,10.2432,0.75592E+01,0.82884E+00,14,4.0094,14,3.1191,123.2148,15,8.6735,14,7.1285,0.00000E+00,0.00000E+00,COELESCE
1945266,29.2776,16.9695,13.1474,0.51847E+01,0.31660E+00,14,8.1335,13,1.9909,497.1890,15,11.6561,14,10.1245,0.00000E+00,0.00000E+00,COELESCE
1945277,26.2741,21.4447,11.0516,0.48304E+01,0.31237E+00,14,5.9733,14,7.7220,106.5388,14,13.6953,15,11.4137,0.00000E+00,0.00000E+00,COELESCE
1945408,25.9505,17.9855,12.9023,0.78436E+00,0.52774E+00,14,5.8763,13,1.8621,13.1297,15,10.1857,14,7.7384,0.00000E+00,0.00000E+00,COELESCE
1945476,7.1932,7.0688,50.6345,0.85963E+00,0.46839E+00,13,1.2356,13,1.2608,59.9845,15,7.1929,13,2.4964,0.00000E+00,0.00000E+00,COELESCE
1945585,68.4331,60.2793,4.6757,0.17971E+02,0.38980E+00,14,29.5833,14,24.3800,243.0282,15,30.0451,14,53.9633,0.00000E+00,0.00000E+00,COELESCE
1945594,57.5727,21.9590,8.4971,0.12866E+02,0.16743E-01,14,14.7461,14,15.1170,669.0016,14,29.8631,15,15.6211,0.00000E+00,0.00000E+00,COELESCE
1945756,25.4815,18.5851,12.8805,0.62868E+01,0.44033E+00,14,6.4808,14,5.5586,280.9219,15,25.4465,14,12.0395,0.00000E+00,0.00000E+00,COELESCE
1945786,32.1805,22.1637,9.6588,0.53004E+01,0.20147E+00,14,10.5004,14,3.4225,227.4212,15,12.9546,14,13.9229,0.00000E+00,0.00000E+00,COELESCE
1945809,122.4261,106.2309,4.3886,0.30218E+02,0.89651E-01,14,43.0782,14,44.0429,790.4826,14,87.1211,15,51.8534,0.00000E+00,0.00000E+00,COELESCE
1945877,7.7270,6.8457,55.5174,0.19626E+01,0.57825E+00,13,1.2357,13,1.2355,206.4494,13,2.4712,15,3.2624,0.00000E+00,0.00000E+00,COELESCE
1945913,29.6284,28.8040,7.9463,0.39425E+01,0.26939E+00,14,9.7287,14,7.2121,32.7938,15,29.5809,14,16.9408,0.00000E+00,0.00000E+00,COELESCE
1946081,8.5319,4.3857,76.8920,0.14279E+01,0.48101E+00,13,1.2358,13,1.2355,146.5032,13,2.4713,15,2.4144,0.00000E+00,0.00000E+00,COELESCE
1946089,24.2130,11.8560,21.4106,0.62209E+00,0.46642E+00,14,4.8773,13,1.2355,21.6847,14,6.1128,15,4.0511,0.00000E+00,0.00000E+00,COELESCE
1946273,9.6346,7.2831,47.7955,0.25317E+01,0.55096E+00,13,1.2358,13,1.2355,537.2000,13,2.4713,15,2.4632,0.00000E+00,0.00000E+00,COELESCE
1946406,27.1661,25.2357,9.0262,0.50385E+01,0.35951E+00,14,7.7576,14,5.2220,128.5962,15,27.1256,14,12.9796,0.00000E+00,0.00000E+00,COELESCE
1946459,28.8754,16.2476,13.4334,0.52711E+01,0.43700E+00,14,7.6620,14,4.6314,146.6461,15,11.3692,14,12.2934,0.00000E+00,0.00000E+00,COELESCE
1946509,57.7926,53.7771,5.6536,0.70717E+01,0.96886E-02,14,23.3458,14,28.2613,17.4238,14,51.6071,15,28.7613,0.00000E+00,0.00000E+00,COELESCE
1946595,31.3314,22.4864,9.5213,0.56301E+01,0.32619E+00,14,9.7679,14,3.6205,236.6720,15,12.5725,14,13.3883,0.00000E+00,0.00000E+00,COELESCE
1946673,35.2643,11.9627,21.1642,0.58771E+01,0.12379E+00,14,13.4263,13,1.3629,690.6943,15,14.3475,14,14.7892,0.00000E+00,0.00000E+00,COELESCE
1946812,70.7586,64.5552,4.4052,0.37949E+02,0.11075E-01,14,30.1534,14,26.3271,7329.8716,15,30.6467,14,56.4805,0.00000E+00,0.00000E+00,COELESCE
1946942,90.5355,86.7234,4.6271,0.20208E+02,0.63033E-01,14,36.2779,14,40.6914,236.6878,14,76.9693,15,45.5430,0.00000E+00,0.00000E+00,COELESCE
1947031,26.3733,22.7934,9.9272,0.79065E+01,0.64268E+00,14,6.1393,14,3.7401,440.9661,15,10.3716,14,9.8794,0.00000E+00,0.00000E+00,COELESCE
1947251,33.8671,22.7425,9.3833,0.46952E+01,0.39567E-01,14,12.0474,14,3.6793,120.4978,15,13.7146,14,15.7267,0.00000E+00,0.00000E+00,COELESCE
1947324,66.0622,37.1445,6.6523,0.30001E+02,0.10730E-01,14,24.1444,14,22.4523,5126.4243,15,24.5988,14,46.5967,0.00000E+00,0.00000E+00,COELESCE
1947491,73.7644,56.5751,5.4787,0.44999E+02,0.91177E-02,14,30.0343,14,31.7103,10940.9902,14,61.7446,15,32.2733,0.00000E+00,0.00000E+00,COELESCE
1947557,25.1446,9.1759,19.8681,0.55136E+01,0.37224E+00,14,6.2594,13,2.0057,856.7358,15,25.1101,14,8.2651,0.00000E+00,0.00000E+00,COELESCE
1947664,34.0268,28.6890,8.8362,0.48064E+01,0.18881E-01,14,12.0641,14,14.4180,27.3897,14,26.4822,15,14.9228,0.00000E+00,0.00000E+00,COELESCE
1947699,62.4848,58.0029,5.4302,0.79595E+01,0.89421E-02,14,25.1738,14,30.7417,20.2957,14,55.9155,15,31.2417,0.00000E+00,0.00000E+00,COELESCE
1947797,24.9457,18.4095,12.5151,0.33884E+01,0.24368E+00,14,5.1696,14,5.4506,69.2338,14,10.6202,15,9.8791,0.00000E+00,0.00000E+00,COELESCE
1948179,27.2655,11.8034,21.4805,0.74055E+01,0.29401E+00,14,6.7092,13,1.3302,4857.7710,14,8.0394,15,4.0566,0.00000E+00,0.00000E+00,COELESCE
1948365,28.4241,23.7894,10.0666,0.49810E+01,0.10123E+00,14,7.4675,14,9.9713,83.3755,14,17.4388,15,12.6852,0.00000E+00,0.00000E+00,COELESCE
1948575,31.5081,23.1350,9.2244,0.10266E+02,0.62813E+00,14,9.9182,14,3.8597,594.5320,15,12.6517,14,13.7779,0.00000E+00,0.00000E+00,COELESCE
1948679,30.9860,26.6629,8.0048,0.62916E+01,0.40295E+00,14,9.4807,14,5.6538,172.3356,15,12.4179,14,15.1345,0.00000E+00,0.00000E+00,COELESCE
1948713,79.8577,77.8211,4.8257,0.14782E+02,0.45866E-01,14,32.6475,14,38.2318,90.7340,14,70.8793,15,41.4828,0.00000E+00,0.00000E+00,COELESCE
1948791,121.2131,107.9940,4.4132,0.27102E+02,0.91712E-01,14,42.7296,14,44.1939,516.2993,14,86.9236,15,52.1659,0.00000E+00,0.00000E+00,COELESCE
1948821,25.3708,17.0408,13.1411,0.55816E+01,0.46477E+00,14,5.4219,14,4.8186,258.0422,15,9.8561,14,10.2405,0.00000E+00,0.00000E+00,COELESCE
1948991,14.7647,5.1428,42.2195,0.60206E+01,0.74155E+00,13,1.7707,13,1.2355,2094.7642,14,3.0062,15,3.4096,0.00000E+00,0.00000E+00,COELESCE
1949054,29.5493,26.4757,9.6126,0.37574E+01,0.73603E-01,14,9.6457,14,11.5377,22.9004,14,21.1834,15,13.4758,0.00000E+00,0.00000E+00,COELESCE
1949057,30.3111,17.0736,13.0496,0.49556E+01,0.17549E+00,14,8.9317,13,2.0162,451.5706,15,12.1164,14,10.9479,0.00000E+00,0.00000E+00,COELESCE
1949216,28.2707,22.1670,11.0114,0.40969E+01,0.19314E+00,14,8.5523,14,8.1000,45.1712,15,28.2270,14,16.6523,0.00000E+00,0.00000E+00,COELESCE
1949249,7.8135,4.5054,80.4617,0.13207E+01,0.43890E+00,13,1.2355,13,1.2608,139.2072,15,2.6354,13,2.4963,0.00000E+00,0.00000E+00,COELESCE
1949300,38.2390,11.4671,22.5572,0.97268E+01,0.19673E+00,14,15.2135,13,1.3197,3771.8748,15,15.7061,14,16.5332,0.00000E+00,0.00000E+00,COELESCE
1949329,110.5943,103.5479,4.4452,0.25700E+02,0.88499E-01,14,40.8869,14,43.7335,454.3581,14,84.6204,15,51.2223,0.00000E+00,0.00000E+00,COELESCE
1949348,25.5798,22.0283,11.3913,0.43953E+01,0.19620E+00,14,6.9597,14,7.4923,80.3940,14,14.4520,15,11.2722,0.00000E+00,0.00000E+00,COELESCE
1949528,129.8320,117.6064,4.3029,0.32009E+02,0.95876E-01,14,43.8418,14,44.6564,943.7068,14,88.4982,15,53.1412,0.00000E+00,0.00000E+00,COELESCE
1949928,86.4706,76.8882,4.6440,0.19239E+02,0.41541E-01,14,29.8226,14,37.4014,295.9643,14,67.2240,15,40.1940,0.00000E+00,0.00000E+00,COELESCE
1950092,55.6213,50.9270,5.7913,0.60953E+01,0.10263E-01,14,21.8726,14,26.8459,13.5323,14,48.7185,15,27.3459,0.00000E+00,0.00000E+00,COELESCE
1950138,37.2587,14.2754,15.9884,0.71752E+01,0.27358E+00,14,14.7619,13,1.7114,787.8972,15,15.2576,14,16.4734,0.00000E+00,0.00000E+00,COELESCE
1950169,27.1136,22.7802,10.9310,0.37385E+01,0.25326E+00,14,6.5503,14,8.4823,40.4723,14,15.0326,15,11.8650,0.00000E+00,0.00000E+00,COELESCE
1950758,20.6163,19.9088,10.8781,0.12559E+02,0.40825E+00,14,8.9343,13,2.8006,6998.4800,15,20.5945,14,11.7348,0.00000E+00,0.00000E+00,COELESCE
1950811,45.4496,43.7800,6.3668,0.39816E+01,0.12596E-01,14,17.5697,14,22.1261,8.9789,14,39.6957,15,22.6261,0.00000E+00,0.00000E+00,COELESCE
1950845,135.2189,128.1206,4.2438,0.31712E+02,0.98173E-01,14,44.4124,14,44.9010,883.4360,14,89.3135,15,53.6693,0.00000E+00,0.00000E+00,COELESCE
1950878,54.3702,20.4641,8.9060,0.15957E+02,0.24588E-01,14,14.7555,14,13.0687,1942.5032,15,15.2264,14,27.8242,0.00000E+00,0.00000E+00,COELESCE
1950886,34.0325,26.2033,9.3332,0.36812E+01,0.72590E-01,14,11.8088,14,12.1256,17.7651,14,23.9344,15,13.7568,0.00000E+00,0.00000E+00,COELESCE
1950921,54.8570,51.1141,5.7868,0.60229E+01,0.10330E-01,14,21.5657,14,26.8349,13.3251,14,48.4006,15,27.3349,0.00000E+00,0.00000E+00,COELESCE
1951382,28.2195,20.2286,11.5088,0.97229E+00,0.50423E+00,14,7.3707,13,2.5838,11.7777,15,11.1861,14,9.9545,0.00000E+00,0.00000E+00,COELESCE
1951597,32.7434,12.8971,18.6979,0.43858E+01,0.19708E+00,14,11.0032,13,1.5047,267.0375,15,13.2077,14,12.5078,0.00000E+00,0.00000E+00,COELESCE
1951694,25.4606,23.3324,10.7649,0.57735E+01,0.11963E+00,14,9.1463,14,7.1733,168.6519,15,25.4257,14,16.3196,0.00000E+00,0.00000E+00,COELESCE
1951724,67.2168,64.1199,5.1982,0.96473E+01,0.18278E-01,14,27.2788,14,33.3635,30.3459,14,60.6423,15,34.4720,0.00000E+00,0.00000E+00,COELESCE
1951800,31.4070,24.6370,8.7586,0.53163E+01,0.21723E+00,14,9.8324,14,4.9071,159.9433,15,12.6064,14,14.7395,0.00000E+00,0.00000E+00,COELESCE
1951836,62.5987,32.7518,7.0799,0.13913E+02,0.12833E-01,14,18.0921,14,20.8708,415.6697,14,38.9629,15,21.3708,0.00000E+00,0.00000E+00,COELESCE
1951996,28.3774,13.6065,15.0384,0.75945E+00,0.47440E+00,14,6.9601,13,2.4886,15.1708,15,10.9265,14,9.4487,0.00000E+00,0.00000E+00,COELESCE
1952045,27.5266,23.6357,9.5366,0.60262E+01,0.56289E+00,14,6.8924,14,4.0175,192.3782,15,10.8799,14,10.9099,0.00000E+00,0.00000E+00,COELESCE
1952183,23.1281,21.1583,10.1493,0.12573E+02,0.50884E+00,14,12.2321,14,3.0824,2411.9194,15,23.0991,14,15.3144,0.00000E+00,0.00000E+00,COELESCE
1952247,31.3131,20.6293,11.1943,0.39107E+01,0.19602E+00,14,9.7015,14,7.4497,37.4653,15,12.5310,14,17.1513,0.00000E+00,0.00000E+00,COELESCE
1952305,86.2588,55.2987,5.5272,0.44102E+02,0.11891E-01,14,34.1142,14,32.4368,8119.7515,15,35.4196,14,66.5510,0.00000E+00,0.00000E+00,COELESCE
1952390,9.9515,4.5304,65.1339,0.17565E+01,0.56691E+00,13,1.2357,13,1.2355,168.5629,13,2.4712,15,2.6307,0.00000E+00,0.00000E+00,COELESCE
1952448,7.2590,5.4119,72.7100,0.18353E+01,0.58415E+00,13,1.2357,13,1.2355,184.0591,13,2.4712,15,2.6542,0.00000E+00,0.00000E+00,COELESCE
1952459,45.7909,20.1789,9.4788,0.18686E+02,0.77899E-01,14,13.2750,14,9.4800,6623.8501,15,14.2794,14,22.7550,0.00000E+00,0.00000E+00,COELESCE
1952508,24.9499,16.3058,14.2569,0.47865E+01,0.22865E+00,14,6.2383,14,4.2845,260.8284,15,24.9162,14,10.5228,0.00000E+00,0.00000E+00,COELESCE
1952641,26.3138,22.1616,11.2686,0.46847E+01,0.24120E+00,14,7.0803,14,7.9423,84.9665,14,15.0227,15,11.5471,0.00000E+00,0.00000E+00,COELESCE
1952832,23.0636,18.7869,12.6883,0.65446E+01,0.37852E+00,14,5.0348,14,5.6059,576.5759,14,10.6407,15,9.9955,0.00000E+00,0.00000E+00,COELESCE
1953635,10.9752,4.4235,60.6643,0.23725E+01,0.64262E+00,13,1.2997,13,1.2355,255.4949,13,2.5352,15,2.7122,0.00000E+00,0.00000E+00,COELESCE
1953655,39.6399,11.1315,23.5879,0.15770E+02,0.45811E+00,14,15.8560,13,1.2729,12076.8135,15,16.3493,14,17.1289,0.00000E+00,0.00000E+00,COELESCE
1953715,53.1786,37.0993,6.7959,0.33705E+02,0.12329E-01,14,20.2712,14,20.2841,12110.5049,14,40.5554,15,20.7841,0.00000E+00,0.00000E+00,COELESCE
1953723,44.0230,25.2540,8.5789,0.23527E+02,0.49908E-01,14,14.8337,14,13.0223,8905.8066,15,15.3257,14,27.8561,0.00000E+00,0.00000E+00,COELESCE
1953769,134.6633,127.4336,4.0061,0.31932E+02,0.99456E-01,14,41.8926,14,44.7736,992.9987,14,86.6662,15,53.3930,0.00000E+00,0.00000E+00,COELESCE
1953798,40.0961,27.9611,8.2699,0.26310E+02,0.17494E-01,14,14.1147,14,14.4658,12825.9814,14,28.5805,15,14.9705,0.00000E+00,0.00000E+00,COELESCE
1953821,27.3568,24.5662,9.9296,0.36237E+01,0.15605E+00,14,6.5807,14,10.1407,32.5974,14,16.7215,15,12.7739,0.00000E+00,0.00000E+00,COELESCE
1953844,28.2980,18.3858,12.0017,0.46098E+01,0.24442E+00,14,7.2087,14,5.9680,114.2262,15,11.0919,14,13.1767,0.00000E+00,0.00000E+00,COELESCE
